[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
HOEFFDING TREE + HDDM.W.test:	46.1	[9, [1010, 1], 1, 0]	6869.06	1446.63	0.53
NAIVE BAYES + MDDM.A.100:	48.74	[9, [1010, 1], 2, 0]	1523.59	441.61	0.61
PERCEPTRON + MDDM.A.100:	49.59	[250, [0, 0], 2, 1]	95.17	169.75	0.57
HOEFFDING TREE + MDDM.A.100:	49.93	[250, [0, 0], 4, 1]	4174.37	1107.41	0.36
NAIVE BAYES + MDDM.E.100:	48.27	[10, [1011, 1], 1, 0]	1525.19	688.23	0.6
PERCEPTRON + MDDM.E.100:	49.78	[221, [1222, 1], 2, 0]	95.25	135.03	0.64
HOEFFDING TREE + MDDM.E.100:	49.01	[43, [1044, 1], 3, 0]	5038.03	1112.85	0.52
NAIVE BAYES + MDDM.G.100:	49.16	[9, [1010, 1], 3, 0]	1523.42	442.29	0.6
PERCEPTRON + MDDM.G.100:	48.97	[250, [0, 0], 1, 1]	95.2	211.44	0.57
HOEFFDING TREE + MDDM.G.100:	51.13999999999999	[250, [0, 0], 3, 1]	4173.94	968.76	0.38
NAIVE BAYES + NO_DETECTION:	53.400000000000006	[250, [0, 0], 0, 1]	1527.97	1827.7	0.39
PERCEPTRON + NO_DETECTION:	50.09	[250, [0, 0], 0, 1]	93.66	405.98	0.56
HOEFFDING TREE + NO_DETECTION:	53.400000000000006	[250, [0, 0], 0, 1]	1543.28	4110.61	0.3
NAIVE BAYES + PageHinkley:	50.81	[250, [0, 0], 1, 1]	1524.93	975.36	0.42
PERCEPTRON + PageHinkley:	50.01	[250, [0, 0], 0, 1]	94.23	411.99	0.56
HOEFFDING TREE + PageHinkley:	49.8	[250, [0, 0], 1, 1]	4193.61	2170.55	0.34
NAIVE BAYES + RDDM:	47.17	[49, [1050, 1], 0, 0]	1581.54	890.29	0.58
PERCEPTRON + RDDM:	48.8	[169, [1170, 1], 0, 0]	151.06	213.11	0.66
HOEFFDING TREE + RDDM:	45.42	[49, [1050, 1], 0, 0]	6913.73	1913.2	0.49
NAIVE BAYES + SeqDrift2:	49.32	[250, [0, 0], 1, 1]	1555.95	874.7	0.43
PERCEPTRON + SeqDrift2:	52.73	[250, [0, 0], 2, 1]	119.36	158.83	0.55
HOEFFDING TREE + SeqDrift2:	47.81	[166, [1167, 1], 1, 0]	4221.21	1730.45	0.45
