[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + NO_DETECTION:	46.67	[250, [0, 0], 0, 1]	1528.61	1822.31	0.48
PERCEPTRON + NO_DETECTION:	51.13999999999999	[250, [0, 0], 0, 1]	93.65	417.34	0.55
HOEFFDING TREE + NO_DETECTION:	41.9	[250, [0, 0], 0, 1]	13675.09	3711.48	0.28
NAIVE BAYES + PageHinkley:	45.71	[250, [0, 0], 1, 1]	1525.39	972.08	0.5
PERCEPTRON + PageHinkley:	50.260000000000005	[250, [0, 0], 0, 1]	94.22	420.91	0.55
HOEFFDING TREE + PageHinkley:	43.45	[250, [0, 0], 1, 1]	10897.37	2064.3	0.35
NAIVE BAYES + RDDM:	49.8	[69, [1070, 1], 0, 0]	1581.71	898.84	0.62
PERCEPTRON + RDDM:	53.14	[81, [1082, 1], 0, 0]	151.05	213.8	0.67
HOEFFDING TREE + RDDM:	47.370000000000005	[54, [1055, 1], 0, 0]	10942.16	1866.23	0.48
NAIVE BAYES + SeqDrift2:	46.67	[250, [0, 0], 0, 1]	1560.4	1861.34	0.48
PERCEPTRON + SeqDrift2:	52.580000000000005	[145, [1146, 1], 0, 0]	121.43	220.72	0.65
HOEFFDING TREE + SeqDrift2:	51.129999999999995	[247, [1248, 1], 2, 0]	8236.09	1152.17	0.46
