[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + NO_DETECTION:	45.019999999999996	[250, [0, 0], 0, 1]	1532.45	3867.82	0.35
PERCEPTRON + NO_DETECTION:	38.9	[250, [0, 0], 0, 1]	93.68	829.82	0.6
HOEFFDING TREE + NO_DETECTION:	45.019999999999996	[250, [0, 0], 0, 1]	1547.75	8401.15	0.26
NAIVE BAYES + PageHinkley:	43.03	[154, [2155, 1], 0, 0]	1528.65	1840.3	0.49
PERCEPTRON + PageHinkley:	40.9	[250, [0, 0], 1, 1]	94.33	442.08	0.59
HOEFFDING TREE + PageHinkley:	43.03	[154, [2155, 1], 0, 0]	1543.96	4118.54	0.43
NAIVE BAYES + RDDM:	42.95	[146, [2147, 1], 0, 0]	1588.57	1865.15	0.49
PERCEPTRON + RDDM:	42.309999999999995	[81, [2082, 1], 0, 0]	154.26	422.7	0.72
HOEFFDING TREE + RDDM:	42.95	[146, [2147, 1], 0, 0]	1603.88	4126.73	0.43
NAIVE BAYES + SeqDrift2:	44.330000000000005	[167, [2168, 1], 1, 0]	1595.03	1581.91	0.48
PERCEPTRON + SeqDrift2:	44.25	[67, [2068, 1], 2, 0]	154.92	321.51	0.71
HOEFFDING TREE + SeqDrift2:	45.48	[250, [0, 0], 1, 1]	1620.97	7457.8	0.26
